left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.195648 194.021744 0.235174 
177.717392 222.826080 0.028400 
194.021744 224.456512 0.011742 
232.608688 228.260864 0.008411 
219.565216 237.500000 0.004784 
222.282608 209.782608 0.014548 
221.739136 215.217392 0.011355 
219.565216 211.956512 0.008127 
220.108688 211.956512 0.005115 
219.565216 214.130432 0.010465 
221.195648 220.652176 0.012737 
221.195648 223.369568 0.006811 
223.369568 239.130432 0.003206 
215.760864 214.130432 0.013006 
219.565216 224.456512 0.013018 
218.478256 234.239120 0.009357 
219.021744 238.043472 0.006505 
210.869568 213.586960 0.027968 
215.217392 214.130432 0.009993 
217.391296 233.152176 0.008131 
217.391296 237.500000 0.006469 


