left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 222.826080 0.077528 
220.108688 216.847824 0.027338 
179.347824 226.630432 0.011558 
173.913040 219.021744 0.018817 
164.130432 223.913040 0.010284 
223.913040 183.695648 0.009087 
227.717392 213.043472 0.008736 
224.456512 215.217392 0.006860 
223.369568 216.304352 0.004315 
223.913040 213.586960 0.008460 
220.108688 224.456512 0.008579 
223.369568 221.739136 0.005417 
223.369568 215.760864 0.002393 
227.717392 190.760864 0.008412 
217.934784 227.173904 0.010240 
207.608688 240.217392 0.008030 
210.326080 245.652176 0.005969 
232.065216 184.782608 0.009576 
201.086960 236.956512 0.010208 
204.347824 242.934784 0.008396 
203.804352 244.565216 0.006846 


