left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.782608 162.500000 0.328717 
163.043472 131.521744 0.053209 
149.456528 110.326088 0.031291 
199.456512 223.369568 0.013237 
107.065216 101.086960 0.011220 
148.913040 107.065216 0.017113 
100.000000 101.086960 0.026716 
107.065216 101.086960 0.026507 
144.021744 120.108696 0.025162 
145.652176 125.000000 0.019049 
107.608696 107.608696 0.052613 
127.717392 110.869568 0.148409 
142.934784 120.652176 0.166483 
129.347824 136.956528 0.059657 
107.608696 119.565216 0.128750 
127.173912 128.260864 0.349142 
145.108688 136.956528 0.254937 
123.913040 150.543472 0.236402 
107.065216 136.956528 0.153766 
123.369568 132.608688 0.056797 
124.456520 150.543472 0.034137 


