left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.130432 192.934784 0.274547 
195.652176 219.565216 0.039301 
180.978256 210.869568 0.016434 
184.782608 235.869568 0.010523 
154.347824 225.543472 0.005939 
230.434784 211.956512 0.012883 
239.130432 193.478256 0.009504 
223.913040 206.521744 0.008320 
220.108688 210.326080 0.005740 
223.369568 210.869568 0.010128 
219.021744 230.434784 0.008307 
220.108688 233.152176 0.006267 
220.108688 210.869568 0.003582 
217.391296 213.586960 0.014867 
217.391296 231.521744 0.011031 
215.217392 236.956512 0.009191 
213.043472 242.391296 0.006904 
213.586960 216.304352 0.025552 
211.956512 236.956512 0.009056 
214.673904 238.043472 0.008159 
211.956512 244.021744 0.007215 


