left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 124.456520 0.087914 
201.630432 225.000000 0.021777 
186.413040 207.065216 0.017319 
184.239136 214.673904 0.010766 
166.304352 223.913040 0.006492 
220.108688 211.413040 0.012005 
220.108688 219.565216 0.009549 
219.565216 215.760864 0.007352 
220.652176 215.217392 0.003905 
219.565216 219.021744 0.009507 
219.021744 225.000000 0.010947 
214.673904 233.152176 0.006434 
204.891296 245.652176 0.003226 
219.021744 219.021744 0.009383 
217.934784 226.086960 0.012274 
210.869568 236.956512 0.009291 
205.434784 245.108688 0.006879 
214.130432 215.217392 0.015887 
214.130432 215.217392 0.009926 
211.413040 236.413040 0.008002 
205.978256 245.108688 0.006578 


