left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 223.913040 0.068234 
219.565216 216.304352 0.025498 
176.086960 218.478256 0.010634 
175.000000 216.847824 0.020197 
170.652176 223.369568 0.010316 
225.000000 183.152176 0.010705 
228.260864 210.869568 0.008967 
223.913040 214.673904 0.007114 
223.369568 215.760864 0.004665 
228.260864 191.304352 0.009080 
220.108688 223.913040 0.009371 
223.913040 220.108688 0.005736 
223.913040 215.760864 0.002766 
226.086960 193.478256 0.009966 
219.021744 225.000000 0.010762 
235.326080 213.043472 0.007090 
211.413040 245.108688 0.004262 
220.108688 171.739136 0.012985 
238.043472 188.586960 0.010232 
240.760864 192.934784 0.007125 
204.891296 244.021744 0.005057 


