left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.239136 187.500000 0.170190 
206.521744 219.565216 0.021240 
197.282608 223.369568 0.012469 
181.521744 227.717392 0.009988 
176.630432 228.804352 0.005581 
220.652176 207.065216 0.012334 
222.826080 207.608688 0.009882 
220.652176 207.608688 0.007489 
220.108688 214.130432 0.004848 
220.108688 210.869568 0.009951 
221.195648 213.586960 0.008431 
220.108688 213.586960 0.005539 
220.652176 209.239136 0.002718 
219.021744 210.869568 0.015393 
221.195648 222.826080 0.009546 
219.565216 235.869568 0.007464 
220.108688 238.043472 0.005023 
207.608688 167.934784 0.021498 
210.326080 219.021744 0.008128 
220.108688 236.956512 0.006849 
219.565216 239.130432 0.005637 


