left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.152176 164.673904 0.087275 
145.652176 179.891296 0.030776 
196.195648 219.021744 0.033863 
205.434784 222.826080 0.022801 
183.152176 240.760864 0.010072 
199.456512 221.739136 0.033310 
178.804352 225.543472 0.014170 
177.717392 230.434784 0.009475 
157.065216 211.956512 0.006968 
185.869568 205.978256 0.027797 
171.195648 212.500000 0.022624 
163.043472 217.391296 0.018118 
160.869568 216.304352 0.014018 
188.586960 203.804352 0.022943 
170.652176 209.782608 0.037815 
171.195648 211.413040 0.024850 
161.956528 217.391296 0.018598 
144.021744 189.673904 0.035177 
186.956512 201.630432 0.017450 
180.434784 198.913040 0.023271 
180.434784 198.369568 0.013809 


