left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.413040 128.260864 0.032103 
203.260864 228.260864 0.018270 
188.586960 206.521744 0.011846 
179.891296 230.978256 0.009585 
176.086960 230.434784 0.007665 
219.021744 207.608688 0.012014 
219.565216 219.021744 0.008987 
222.826080 226.630432 0.007107 
217.391296 230.978256 0.003980 
216.847824 216.304352 0.008779 
220.108688 220.108688 0.008811 
222.282608 226.086960 0.005970 
195.108688 246.195648 0.002704 
215.760864 216.847824 0.008627 
221.739136 221.739136 0.010436 
221.739136 226.086960 0.007957 
195.652176 244.565216 0.005234 
210.869568 213.043472 0.012480 
211.413040 216.304352 0.008582 
220.108688 222.282608 0.007300 
190.760864 246.195648 0.005386 


