left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 129.347824 0.162770 
202.717392 228.260864 0.021349 
194.021744 206.521744 0.016920 
206.521744 214.130432 0.009894 
169.021744 225.543472 0.005402 
227.173904 213.586960 0.014458 
226.086960 211.413040 0.010546 
220.108688 214.673904 0.008127 
218.478256 216.304352 0.004950 
221.195648 189.130432 0.010284 
221.195648 215.217392 0.010270 
220.652176 215.217392 0.006768 
217.934784 239.673904 0.003104 
216.847824 186.956512 0.012712 
220.652176 215.760864 0.011090 
222.826080 220.652176 0.008281 
211.956512 240.760864 0.005317 
214.673904 187.500000 0.023916 
216.304352 185.326080 0.009463 
219.565216 215.217392 0.007686 
211.413040 241.304352 0.005248 


