left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.282608 175.543472 0.437372 
167.391296 151.086960 0.452806 
162.500000 135.869568 0.540126 
140.760864 128.804352 0.806878 
118.478264 132.608688 0.591773 
153.804352 120.108696 0.280351 
128.260864 119.565216 0.062151 
130.434784 130.978256 0.061387 
144.565216 136.413040 0.075883 
148.913040 128.260864 0.097213 
129.891296 134.239136 0.143563 
131.521744 136.413040 0.140977 
145.108688 141.847824 0.094526 
136.956528 144.565216 0.154039 
128.804352 141.847824 0.262984 
139.130432 146.739136 0.217290 
146.195648 150.000000 0.150042 
137.500000 158.695648 0.333858 
130.978256 154.347824 0.454004 
140.760864 157.065216 0.394205 
150.000000 160.326080 0.457296 


