left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
169.021744 160.869568 0.077123 
160.326080 184.239136 0.030520 
192.391296 223.369568 0.015412 
180.978256 231.521744 0.012085 
180.978256 238.586960 0.004098 
163.586960 188.043472 0.012313 
219.021744 225.543472 0.006127 
219.565216 228.260864 0.005393 
146.739136 141.847824 0.003585 
165.217392 208.695648 0.010084 
218.478256 226.086960 0.005571 
210.869568 231.521744 0.004666 
146.195648 141.847824 0.007504 
160.326080 206.521744 0.013029 
217.391296 226.630432 0.007340 
192.934784 245.108688 0.006952 
146.195648 141.847824 0.006757 
158.695648 201.630432 0.031193 
158.695648 204.891296 0.009864 
194.021744 245.108688 0.006518 
193.478256 245.652176 0.004930 


