left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.847824 173.913040 0.214175 
202.173904 222.826080 0.025238 
178.804352 225.000000 0.026414 
175.543472 226.086960 0.021564 
165.217392 227.717392 0.007832 
219.565216 205.978256 0.010444 
220.652176 210.869568 0.007913 
223.913040 210.869568 0.006881 
223.913040 211.413040 0.004073 
220.108688 214.673904 0.007717 
220.652176 226.086960 0.007583 
184.782608 246.739120 0.005406 
180.434784 247.282608 0.003819 
220.108688 213.586960 0.007595 
220.652176 226.630432 0.009721 
188.043472 247.826080 0.007926 
186.413040 248.369568 0.006288 
161.956528 183.695648 0.014165 
209.239136 235.869568 0.009436 
187.500000 248.913040 0.007178 
210.326080 242.934784 0.005887 


