left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.086960 197.282608 0.224184 
189.130432 211.413040 0.025033 
202.173904 211.413040 0.013857 
232.065216 226.630432 0.008626 
215.760864 236.956512 0.004181 
226.086960 211.956512 0.014889 
224.456512 219.021744 0.009189 
225.543472 227.717392 0.007415 
221.195648 232.065216 0.004728 
219.565216 214.130432 0.009716 
222.826080 223.369568 0.009684 
222.826080 229.891296 0.006451 
221.739136 236.413040 0.003747 
215.760864 212.500000 0.010234 
222.282608 225.000000 0.011298 
221.739136 232.065216 0.008925 
220.108688 236.956512 0.006145 
210.869568 214.673904 0.017362 
204.347824 233.152176 0.008444 
220.652176 233.152176 0.007789 
217.934784 237.500000 0.006048 


