left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 184.239136 0.351802 
180.434784 150.543472 0.328753 
183.695648 121.195648 0.545533 
151.086960 113.043480 0.585356 
130.978256 114.130432 0.176967 
145.108688 120.108696 0.091817 
123.913040 110.326088 0.213117 
133.152176 115.217392 0.176572 
145.108688 119.021736 0.095312 
135.869568 128.804352 0.180936 
122.826088 126.086960 0.397055 
145.108688 134.239136 0.623141 
166.847824 144.565216 0.399327 
133.152176 141.304352 0.189385 
129.891296 147.826080 0.649065 
149.456528 153.260864 0.674791 
167.391296 160.326080 0.588069 
146.195648 168.478256 0.202589 
136.413040 166.847824 0.288243 
144.021744 167.934784 0.355433 
152.717392 171.739136 0.340394 


