left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.695648 165.760864 0.196353 
204.891296 230.978256 0.016002 
192.934784 210.869568 0.015798 
200.000000 223.913040 0.013946 
181.521744 234.239120 0.007861 
216.847824 211.956512 0.010116 
213.043472 221.195648 0.008030 
205.978256 233.152176 0.007009 
188.043472 245.652176 0.004923 
214.673904 216.847824 0.007548 
219.565216 224.456512 0.005619 
208.695648 233.695648 0.005389 
201.086960 245.108688 0.003463 
214.130432 219.021744 0.007167 
219.565216 225.000000 0.007087 
200.000000 244.021744 0.007231 
201.630432 245.108688 0.005033 
210.326080 225.543472 0.008344 
215.217392 217.391296 0.007238 
194.565216 245.108688 0.006814 
197.282608 246.739120 0.005071 


