left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 163.586960 0.550566 
158.695648 140.760864 0.552563 
141.304352 114.130432 0.660221 
116.847824 116.304344 0.732031 
101.086960 126.086960 0.151104 
110.326088 110.326088 0.057828 
100.000000 101.086960 0.037386 
100.000000 119.565216 0.062145 
100.000000 131.521744 0.022384 
117.934784 140.760864 0.101609 
101.086960 130.434784 0.037650 
101.086960 131.521744 0.071667 
101.086960 132.608688 0.049052 
115.760872 148.913040 0.132863 
107.065216 137.500000 0.094700 
110.869568 140.760864 0.149146 
128.804352 141.847824 0.096186 
124.456520 159.782608 0.376465 
106.521736 153.260864 0.273462 
119.565216 141.304352 0.161654 
134.239136 145.652176 0.207463 


