left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 191.847824 0.335518 
207.608688 206.521744 0.043481 
166.847824 153.804352 0.011399 
169.021744 149.456528 0.008333 
210.326080 241.304352 0.002926 
233.152176 222.282608 0.007365 
233.695648 223.369568 0.006961 
234.782608 227.173904 0.005981 
215.217392 211.413040 0.004312 
235.326080 217.934784 0.007077 
236.413040 221.739136 0.005265 
233.695648 228.804352 0.005058 
223.369568 239.130432 0.002576 
184.782608 197.282608 0.008674 
184.782608 192.391296 0.006970 
231.521744 232.608688 0.006769 
220.652176 240.760864 0.004119 
214.673904 217.934784 0.016762 
234.782608 223.369568 0.007135 
119.565216 122.826088 0.010697 
219.021744 242.934784 0.004995 


