left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.108688 0.038242 
202.717392 229.891296 0.021285 
182.608688 229.891296 0.010260 
177.173904 227.717392 0.009850 
172.826080 227.173904 0.007881 
219.565216 210.326080 0.008590 
223.913040 217.934784 0.008078 
225.543472 208.152176 0.006477 
223.913040 208.152176 0.003132 
221.195648 218.478256 0.007926 
220.652176 223.913040 0.009358 
222.282608 226.630432 0.005535 
223.369568 241.847824 0.001551 
219.565216 217.391296 0.007690 
219.565216 226.086960 0.010988 
213.043472 236.956512 0.007980 
209.782608 241.304352 0.005469 
215.760864 211.956512 0.009595 
207.065216 235.869568 0.007860 
212.500000 237.500000 0.007152 
208.152176 240.760864 0.005877 


