left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 219.021744 0.040204 
138.586960 162.500000 0.027176 
141.847824 167.391296 0.053912 
146.739136 166.847824 0.017599 
132.608688 158.695648 0.010465 
144.021744 152.717392 0.020027 
139.673920 153.804352 0.012294 
148.913040 170.108688 0.007624 
128.804352 164.673904 0.006957 
143.478256 154.347824 0.009234 
219.021744 223.913040 0.007823 
142.934784 154.347824 0.005364 
145.652176 195.652176 0.003535 
154.347824 202.173904 0.010350 
218.478256 225.000000 0.009777 
209.239136 235.869568 0.007208 
171.739136 236.956512 0.004730 
151.630432 200.543472 0.019260 
211.413040 220.108688 0.008952 
150.543472 197.282608 0.006785 
206.521744 238.586960 0.005484 


