left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.413040 116.847824 0.126306 
218.478256 216.847824 0.022693 
184.239136 206.521744 0.018067 
176.086960 226.630432 0.011079 
165.217392 223.913040 0.009441 
219.565216 210.326080 0.012636 
224.456512 214.673904 0.009070 
220.108688 217.391296 0.007080 
220.652176 217.934784 0.003905 
219.565216 218.478256 0.009264 
218.478256 227.173904 0.010662 
211.956512 235.869568 0.006176 
219.021744 244.565216 0.002857 
219.021744 218.478256 0.009215 
216.304352 228.804352 0.012327 
210.869568 238.043472 0.009340 
208.695648 244.565216 0.006952 
214.130432 215.217392 0.014334 
206.521744 236.413040 0.010182 
211.413040 236.413040 0.008124 
207.608688 244.565216 0.007063 


