left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 151.086960 0.306620 
219.021744 226.086960 0.017312 
203.260864 209.239136 0.016923 
206.521744 215.760864 0.008964 
178.260864 228.260864 0.005519 
225.000000 213.043472 0.012962 
221.195648 219.021744 0.008647 
221.195648 221.195648 0.006751 
111.413040 114.673912 0.003944 
218.478256 216.304352 0.008877 
221.739136 221.739136 0.008283 
221.739136 225.543472 0.005747 
119.565216 114.673912 0.002904 
163.043472 154.891296 0.008971 
221.195648 223.369568 0.010056 
220.108688 230.434784 0.007725 
217.934784 236.956512 0.004615 
211.413040 213.043472 0.012229 
214.673904 219.021744 0.008072 
219.565216 226.630432 0.006955 
202.173904 238.043472 0.004959 


