left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
161.956528 185.326080 0.102987 
220.652176 217.391296 0.024543 
180.434784 231.521744 0.012557 
177.173904 219.565216 0.019513 
167.934784 226.086960 0.009334 
223.369568 208.152176 0.008934 
225.000000 215.217392 0.008712 
223.913040 215.217392 0.006816 
223.913040 215.217392 0.003967 
224.456512 212.500000 0.008483 
220.652176 224.456512 0.009848 
222.826080 223.913040 0.005581 
128.260864 170.652176 0.003521 
224.456512 203.260864 0.008389 
219.021744 226.630432 0.011389 
211.413040 238.586960 0.008275 
210.326080 245.108688 0.006054 
219.021744 215.217392 0.009407 
205.978256 235.326080 0.009740 
208.695648 244.021744 0.008010 
207.608688 244.565216 0.006946 


