left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 128.804352 0.054934 
200.000000 229.347824 0.019778 
192.934784 210.869568 0.011028 
213.043472 211.413040 0.009246 
174.456528 228.260864 0.005917 
223.369568 215.760864 0.013477 
219.565216 213.043472 0.011772 
217.391296 212.500000 0.008452 
214.130432 232.065216 0.004750 
219.565216 216.304352 0.010024 
219.565216 220.652176 0.011889 
219.021744 221.195648 0.006808 
215.760864 240.760864 0.003156 
219.021744 215.760864 0.009976 
219.021744 222.826080 0.012153 
215.217392 233.152176 0.008829 
215.217392 239.673904 0.005821 
213.043472 214.130432 0.016343 
213.586960 211.956512 0.011535 
216.304352 216.847824 0.008338 
214.673904 242.934784 0.005868 


