left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.826080 177.173904 0.242824 
219.565216 226.086960 0.022105 
182.608688 230.978256 0.016735 
178.804352 229.891296 0.013270 
171.739136 227.717392 0.007418 
221.195648 206.521744 0.008765 
223.369568 222.826080 0.008189 
225.000000 211.413040 0.006748 
223.913040 211.413040 0.003790 
224.456512 211.413040 0.008251 
220.652176 225.000000 0.009624 
221.195648 229.347824 0.005756 
223.369568 242.391296 0.002379 
224.456512 202.173904 0.008508 
219.565216 226.630432 0.011471 
212.500000 236.956512 0.008673 
211.413040 242.391296 0.006328 
170.652176 191.847824 0.015568 
205.978256 234.782608 0.009673 
213.043472 237.500000 0.007701 
210.326080 242.934784 0.006766 


