left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.586960 172.282608 0.249840 
178.260864 201.630432 0.017014 
197.826080 210.326080 0.020765 
201.630432 223.913040 0.014073 
184.782608 233.152176 0.007280 
216.847824 211.956512 0.011071 
214.130432 221.195648 0.008428 
209.782608 231.521744 0.007234 
191.304352 246.195648 0.004900 
215.217392 216.847824 0.007874 
221.195648 223.369568 0.006175 
213.043472 232.065216 0.005583 
201.086960 245.652176 0.003625 
214.673904 219.021744 0.007514 
220.652176 223.913040 0.007770 
214.673904 233.152176 0.007253 
201.630432 245.108688 0.005126 
172.826080 241.304352 0.009138 
233.152176 217.934784 0.007482 
123.913040 128.260864 0.015173 
193.478256 246.195648 0.005234 


