left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.152176 136.956528 0.283689 
141.304352 117.391304 0.033995 
166.304352 153.260864 0.013087 
232.608688 219.565216 0.008864 
232.608688 223.913040 0.002790 
228.260864 214.673904 0.015043 
230.434784 215.217392 0.008519 
229.891296 227.173904 0.006808 
220.652176 236.956512 0.004119 
227.717392 215.217392 0.009456 
228.260864 222.826080 0.007534 
100.543480 101.086960 0.006931 
222.826080 236.956512 0.003064 
215.760864 215.217392 0.010929 
228.260864 223.369568 0.009586 
226.086960 231.521744 0.007703 
219.021744 238.043472 0.004776 
211.956512 217.391296 0.021382 
230.434784 215.760864 0.007764 
212.500000 236.956512 0.006953 
204.891296 240.217392 0.005320 


