left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
190.760864 176.086960 0.093811 
216.304352 227.717392 0.019954 
198.369568 211.413040 0.009733 
217.934784 210.326080 0.008268 
173.369568 227.173904 0.005835 
220.652176 209.239136 0.011032 
220.108688 214.130432 0.007953 
220.652176 213.586960 0.006511 
221.195648 213.043472 0.003275 
220.108688 214.673904 0.007585 
220.108688 226.086960 0.007260 
218.478256 232.065216 0.005301 
220.652176 212.500000 0.001343 
219.565216 214.673904 0.007294 
219.565216 227.173904 0.009334 
214.673904 236.413040 0.007829 
212.500000 239.130432 0.005031 
182.065216 244.565216 0.010951 
208.695648 236.413040 0.008159 
214.673904 236.956512 0.007109 
211.413040 240.217392 0.005751 


