left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
182.608688 180.978256 0.548611 
179.891296 163.586960 0.735116 
171.195648 146.739136 0.959436 
152.717392 141.304352 0.893094 
132.608688 146.195648 0.710525 
153.804352 138.043472 0.613741 
129.891296 127.173912 0.857734 
115.217392 120.108696 0.891579 
100.543480 118.478264 0.706273 
148.369568 148.913040 0.635403 
124.456520 136.956528 0.735784 
109.782608 131.521744 0.641261 
101.086960 128.260864 0.248540 
145.108688 158.152176 0.578407 
133.695648 151.630432 0.676097 
147.826080 158.152176 0.435371 
157.065216 159.782608 0.505984 
145.652176 170.652176 0.574328 
142.391296 166.304352 0.675779 
152.717392 165.760864 0.682938 
161.413040 166.847824 0.651189 


