left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
152.173920 153.804352 0.364602 
148.913040 133.152176 0.020641 
197.282608 210.869568 0.011095 
213.586960 210.869568 0.008852 
216.304352 236.956512 0.005357 
225.543472 217.934784 0.013830 
220.108688 218.478256 0.010936 
217.391296 212.500000 0.007911 
215.760864 232.608688 0.004810 
217.934784 217.934784 0.009915 
219.565216 222.282608 0.011826 
218.478256 225.543472 0.006747 
219.565216 239.130432 0.003150 
167.934784 209.782608 0.015269 
219.021744 223.369568 0.012295 
215.760864 232.065216 0.008972 
217.391296 238.043472 0.005766 
163.586960 204.347824 0.019248 
214.673904 211.956512 0.010784 
125.543480 123.369568 0.010511 
215.217392 236.956512 0.005796 


