left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.239136 190.217392 0.161162 
201.086960 200.000000 0.019812 
207.608688 207.065216 0.011483 
230.978256 217.391296 0.010377 
206.521744 234.239120 0.006288 
227.717392 211.956512 0.014785 
227.717392 213.586960 0.008764 
229.891296 222.826080 0.007193 
214.673904 234.782608 0.004740 
225.000000 209.782608 0.009450 
229.347824 218.478256 0.006910 
229.347824 223.369568 0.005724 
171.195648 140.217392 0.004777 
218.478256 205.434784 0.011284 
229.347824 219.021744 0.008769 
228.260864 225.543472 0.007065 
220.108688 236.956512 0.004142 
214.130432 195.652176 0.019830 
215.760864 214.130432 0.007986 
227.717392 223.369568 0.006493 
217.391296 236.956512 0.004415 


