left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
124.456520 145.652176 0.104488 
200.543472 224.456512 0.026608 
182.608688 227.717392 0.022122 
176.086960 215.760864 0.022841 
151.086960 222.826080 0.008054 
176.630432 210.869568 0.013337 
228.260864 214.673904 0.008497 
227.173904 214.673904 0.006842 
223.913040 215.217392 0.003904 
226.630432 216.304352 0.008317 
219.021744 227.173904 0.009982 
212.500000 236.956512 0.005864 
186.413040 248.913040 0.002863 
227.717392 192.391296 0.008402 
217.934784 228.260864 0.011705 
210.326080 241.304352 0.008705 
209.239136 246.195648 0.006608 
211.956512 219.021744 0.011777 
206.521744 236.956512 0.009990 
208.695648 245.108688 0.007731 
207.608688 245.652176 0.006628 


