left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 179.347824 0.592133 
179.891296 160.326080 0.732424 
171.739136 144.565216 0.992512 
153.804352 138.586960 0.859807 
133.152176 144.021744 0.811840 
155.434784 136.413040 0.696340 
132.608688 123.913040 0.934580 
117.391304 116.847824 0.807991 
100.000000 114.673912 0.815266 
150.000000 145.652176 0.668529 
126.086960 133.152176 0.728985 
110.869568 127.717392 0.779771 
101.086960 123.913040 0.317123 
147.282608 155.434784 0.531228 
135.326080 147.826080 0.684549 
147.282608 154.347824 0.418524 
157.065216 158.152176 0.530912 
149.456528 170.108688 0.539174 
142.934784 163.043472 0.782576 
151.086960 163.043472 0.701876 
159.782608 164.130432 0.566218 


