left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.543472 163.043472 0.341020 
154.891296 161.413040 0.194482 
155.978256 158.695648 0.113175 
165.760864 163.586960 0.033269 
105.978264 110.326088 0.073122 
145.108688 139.130432 0.558588 
136.956528 115.760872 0.636548 
122.826088 110.869568 0.341425 
114.673912 115.217392 0.165934 
136.413040 140.217392 0.520674 
125.000000 115.217392 0.372023 
115.217392 114.673912 0.282542 
110.326088 119.565216 0.116839 
127.717392 142.391296 0.505972 
118.478264 123.369568 0.226868 
109.239128 116.847824 0.173305 
101.086960 109.782608 0.082801 
119.565216 148.369568 0.597015 
109.239128 133.152176 0.312002 
105.978264 128.260864 0.205174 
100.000000 128.260864 0.061288 


