left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.630432 161.956528 0.222082 
217.391296 216.304352 0.019626 
185.326080 205.434784 0.014539 
215.217392 209.782608 0.009463 
169.565216 229.347824 0.007504 
224.456512 215.217392 0.013072 
221.195648 218.478256 0.009563 
220.108688 211.956512 0.007142 
215.760864 233.152176 0.003899 
220.108688 216.847824 0.009349 
219.565216 222.826080 0.010368 
214.673904 232.608688 0.006194 
210.869568 244.021744 0.002963 
219.565216 216.304352 0.009128 
219.021744 223.913040 0.011591 
211.956512 236.413040 0.009028 
210.869568 242.934784 0.006480 
214.130432 211.956512 0.016694 
212.500000 214.673904 0.010379 
213.043472 236.956512 0.007988 
209.782608 244.021744 0.006469 


