left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.891296 167.391296 0.241333 
154.347824 196.739136 0.059516 
175.000000 221.195648 0.035053 
173.913040 226.086960 0.023022 
163.043472 223.369568 0.008415 
176.086960 240.760864 0.010527 
177.717392 242.391296 0.007682 
224.456512 211.956512 0.006822 
224.456512 212.500000 0.004309 
157.065216 203.804352 0.007788 
221.195648 223.913040 0.008023 
184.782608 246.739120 0.006026 
179.891296 249.456512 0.004496 
180.434784 239.130432 0.007719 
220.108688 225.000000 0.010099 
186.956512 247.282608 0.008661 
181.521744 249.456512 0.006877 
156.521744 183.152176 0.015579 
210.326080 237.500000 0.009861 
182.608688 248.913040 0.007547 
209.782608 245.108688 0.006072 


