left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 200.000000 0.028158 
220.108688 226.086960 0.018697 
205.978256 201.630432 0.013589 
200.000000 220.652176 0.011681 
202.717392 230.978256 0.006658 
220.652176 214.673904 0.013890 
206.521744 221.195648 0.009268 
223.913040 219.565216 0.007099 
213.586960 234.239120 0.004076 
214.673904 216.304352 0.009092 
220.108688 219.565216 0.006813 
222.282608 227.173904 0.005671 
208.695648 244.021744 0.002794 
212.500000 216.304352 0.008917 
220.108688 219.565216 0.008613 
219.021744 230.434784 0.007339 
206.521744 244.021744 0.004264 
209.239136 215.760864 0.010705 
207.065216 216.304352 0.009223 
215.217392 215.217392 0.007053 
202.173904 246.195648 0.004322 


