left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 187.500000 0.063194 
197.282608 227.173904 0.023604 
179.891296 230.434784 0.022542 
176.630432 222.282608 0.018897 
171.195648 224.456512 0.007569 
227.717392 180.434784 0.008809 
224.456512 214.130432 0.007334 
225.000000 214.130432 0.006339 
223.913040 214.673904 0.003355 
232.065216 214.130432 0.007472 
220.108688 227.173904 0.007777 
217.934784 233.152176 0.005232 
179.891296 247.282608 0.002889 
220.652176 215.217392 0.007222 
219.565216 228.260864 0.010083 
210.326080 238.586960 0.008109 
182.608688 247.282608 0.006069 
216.304352 211.956512 0.008949 
205.434784 235.869568 0.009386 
209.239136 242.934784 0.007269 
205.978256 244.565216 0.006500 


