left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.913040 194.021744 0.216983 
167.391296 176.086960 0.337745 
161.413040 162.500000 0.399425 
150.000000 142.391296 0.186020 
141.847824 127.173912 0.071505 
149.456528 141.304352 0.182633 
137.500000 114.673912 0.337408 
121.195648 107.065216 0.149342 
111.413040 105.434784 0.041329 
140.760864 142.391296 0.144584 
112.500000 122.826088 0.076963 
110.869568 132.608688 0.259408 
125.000000 136.956528 0.240752 
130.434784 152.717392 0.187283 
100.000000 133.695648 0.107952 
110.326088 141.847824 0.167799 
124.456520 145.652176 0.302239 
121.195648 159.782608 0.280008 
100.000000 153.260864 0.217531 
107.608696 147.826080 0.207969 
122.826088 150.543472 0.260492 


