left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.039266 
151.086960 194.021744 0.024726 
170.108688 205.434784 0.037219 
159.239136 209.782608 0.018787 
150.543472 213.043472 0.009529 
172.282608 209.239136 0.012899 
223.913040 220.108688 0.008021 
151.086960 191.847824 0.008141 
150.000000 191.847824 0.009722 
164.673904 204.891296 0.008086 
221.195648 223.369568 0.008678 
153.804352 190.760864 0.007020 
150.543472 190.760864 0.009751 
157.608688 202.717392 0.008167 
220.108688 224.456512 0.010320 
153.804352 192.391296 0.008218 
152.717392 191.847824 0.006372 
145.652176 190.217392 0.014602 
203.260864 233.695648 0.008832 
208.695648 236.413040 0.006908 
203.804352 240.217392 0.005902 


