left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 193.478256 0.327635 
176.630432 222.282608 0.046482 
195.652176 223.913040 0.016872 
196.739136 234.239120 0.008387 
212.500000 240.760864 0.004657 
223.369568 210.326080 0.013866 
223.913040 212.500000 0.009200 
221.195648 211.413040 0.006917 
215.760864 236.956512 0.004140 
219.565216 214.130432 0.010071 
223.369568 221.739136 0.009416 
219.021744 233.152176 0.006197 
222.282608 239.130432 0.003528 
215.217392 214.673904 0.016100 
220.108688 227.173904 0.011254 
218.478256 234.782608 0.008985 
218.478256 238.043472 0.006509 
211.413040 214.673904 0.029753 
216.847824 215.217392 0.008632 
217.391296 236.413040 0.007809 
219.021744 244.565216 0.006531 


