left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
170.108688 196.195648 0.097475 
220.108688 226.630432 0.018283 
200.000000 226.086960 0.009825 
230.434784 226.630432 0.008259 
175.543472 228.804352 0.003993 
224.456512 215.760864 0.012680 
221.739136 219.021744 0.009743 
223.913040 227.173904 0.006957 
220.108688 232.608688 0.004043 
219.021744 217.391296 0.009155 
221.739136 221.739136 0.010131 
222.826080 224.456512 0.006123 
116.847824 149.456528 0.003275 
216.304352 217.934784 0.008904 
222.282608 222.826080 0.011117 
221.195648 229.891296 0.008091 
219.021744 236.956512 0.005019 
209.782608 215.760864 0.017307 
211.413040 216.304352 0.009100 
216.304352 220.652176 0.007220 
217.391296 236.413040 0.005011 


