left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 132.608688 0.329465 
163.043472 198.369568 0.017062 
233.152176 224.456512 0.008952 
213.043472 210.869568 0.007945 
171.739136 229.347824 0.004123 
226.086960 217.391296 0.013161 
220.652176 212.500000 0.011375 
219.021744 211.956512 0.008214 
219.021744 215.217392 0.004732 
219.565216 215.760864 0.009694 
221.195648 219.021744 0.011360 
220.652176 217.391296 0.006501 
219.021744 214.673904 0.002918 
218.478256 215.217392 0.009719 
221.195648 220.652176 0.011434 
219.021744 232.065216 0.007824 
219.021744 239.673904 0.004906 
213.586960 214.673904 0.014424 
214.673904 212.500000 0.010513 
216.304352 215.760864 0.008127 
217.391296 242.391296 0.005200 


