left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.543472 156.521744 0.069923 
176.086960 197.826080 0.023001 
197.826080 219.021744 0.027189 
204.347824 223.913040 0.016778 
188.043472 243.478256 0.007132 
200.000000 222.282608 0.025524 
204.891296 223.369568 0.011316 
182.608688 234.239120 0.007792 
183.695648 241.304352 0.004157 
177.717392 202.717392 0.013674 
171.195648 210.869568 0.012413 
166.847824 206.521744 0.007232 
160.326080 220.108688 0.004710 
163.586960 205.978256 0.014322 
170.652176 207.608688 0.017352 
170.652176 209.239136 0.011876 
164.130432 220.652176 0.008697 
149.456528 208.152176 0.018285 
151.086960 210.326080 0.008185 
165.217392 221.739136 0.008756 
150.543472 210.869568 0.008049 


