left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 192.934784 0.293454 
205.434784 208.695648 0.038095 
205.434784 211.413040 0.013204 
215.760864 209.782608 0.008153 
210.869568 241.304352 0.002835 
217.391296 210.869568 0.007389 
233.152176 223.369568 0.006905 
234.239120 227.717392 0.005935 
214.130432 213.043472 0.004544 
217.934784 211.956512 0.007238 
235.326080 222.282608 0.005321 
231.521744 230.434784 0.005068 
222.826080 238.586960 0.002652 
215.760864 213.586960 0.009178 
235.869568 222.282608 0.006943 
225.000000 234.239120 0.006817 
220.108688 240.217392 0.004282 
214.673904 216.847824 0.017474 
233.695648 223.369568 0.007091 
117.934784 123.913040 0.010006 
217.391296 244.021744 0.005101 


