left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.086960 126.630432 0.061476 
198.913040 231.521744 0.021721 
176.630432 227.173904 0.013976 
173.913040 216.847824 0.018751 
168.478256 225.543472 0.009124 
220.652176 208.695648 0.009571 
220.652176 212.500000 0.007988 
220.108688 214.130432 0.006576 
219.021744 215.217392 0.003242 
222.282608 212.500000 0.007783 
217.391296 227.173904 0.006478 
208.152176 236.956512 0.005328 
186.956512 246.195648 0.002782 
220.108688 213.043472 0.007480 
216.304352 228.804352 0.008493 
206.521744 238.043472 0.008436 
200.000000 244.021744 0.006287 
171.195648 242.391296 0.011624 
204.891296 236.956512 0.008463 
201.630432 244.021744 0.007413 
202.173904 243.478256 0.006486 


