left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
186.413040 196.739136 0.059657 
204.347824 222.826080 0.016083 
202.173904 210.869568 0.010793 
206.521744 215.217392 0.008488 
210.869568 233.695648 0.003984 
226.086960 215.217392 0.013418 
221.739136 216.847824 0.010748 
222.282608 206.521744 0.007851 
216.304352 227.717392 0.004736 
219.565216 212.500000 0.009678 
221.739136 220.652176 0.011868 
222.282608 222.282608 0.006731 
216.847824 226.630432 0.002857 
219.021744 210.869568 0.010126 
222.826080 221.195648 0.012319 
225.543472 222.826080 0.008768 
223.913040 224.456512 0.004590 
213.043472 213.586960 0.018294 
210.869568 215.217392 0.010008 
220.108688 220.108688 0.008045 
220.108688 222.826080 0.005531 


