left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.052486 
220.108688 211.956512 0.023097 
201.630432 211.956512 0.010419 
169.565216 222.826080 0.014087 
165.217392 226.086960 0.008801 
224.456512 189.673904 0.011545 
228.804352 185.326080 0.008658 
237.500000 177.717392 0.007311 
239.673904 172.826080 0.004466 
225.000000 188.043472 0.008297 
223.369568 217.934784 0.007149 
235.869568 186.413040 0.005442 
240.760864 178.804352 0.001868 
224.456512 189.130432 0.008278 
220.108688 222.826080 0.008412 
210.326080 238.043472 0.007208 
209.239136 243.478256 0.004714 
216.847824 189.130432 0.013284 
240.217392 185.869568 0.008295 
238.043472 183.695648 0.006979 
207.065216 242.391296 0.005212 


