left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
223.369568 172.282608 0.023409 
215.217392 178.804352 0.087637 
195.108688 178.804352 0.598084 
176.086960 183.695648 0.731977 
163.586960 188.043472 0.573330 
180.978256 147.826080 0.621374 
157.608688 145.652176 0.678312 
139.673920 141.304352 0.779511 
126.630432 136.956528 0.667122 
179.347824 150.000000 0.584765 
152.717392 164.130432 0.658535 
154.891296 184.782608 0.568147 
161.956528 198.369568 0.524067 
178.804352 154.891296 0.379400 
151.086960 170.108688 0.471223 
156.521744 188.043472 0.598017 
163.043472 198.913040 0.537423 
179.891296 165.217392 0.289066 
158.152176 175.543472 0.302656 
162.500000 185.869568 0.355771 
166.847824 194.565216 0.347069 


