left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051789 
217.391296 216.847824 0.022445 
178.260864 211.956512 0.011722 
176.086960 216.304352 0.019366 
170.108688 227.173904 0.008834 
220.652176 211.413040 0.007509 
226.630432 214.673904 0.008199 
225.543472 210.326080 0.006611 
223.913040 211.413040 0.003453 
230.434784 215.217392 0.007794 
220.108688 224.456512 0.010167 
223.369568 223.369568 0.005550 
223.913040 214.673904 0.001592 
226.630432 193.478256 0.007696 
219.021744 225.543472 0.011411 
209.239136 238.043472 0.007976 
205.434784 244.021744 0.005514 
215.760864 197.826080 0.009790 
205.434784 235.869568 0.009109 
209.239136 239.673904 0.007178 
204.891296 242.934784 0.006250 


