left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 144.021744 0.568536 
166.847824 153.804352 0.684974 
154.891296 165.217392 0.807757 
138.043472 175.543472 0.866620 
125.543480 179.891296 0.752784 
138.043472 136.956528 0.710862 
115.217392 146.195648 0.697371 
117.391304 163.043472 0.535493 
126.630432 175.000000 0.391184 
135.869568 129.891296 0.661297 
114.130432 142.934784 0.440689 
118.478264 161.413040 0.147433 
128.804352 171.739136 0.171626 
135.326080 128.804352 0.620840 
117.934784 144.021744 0.348229 
118.478264 158.695648 0.167358 
127.173912 166.847824 0.113753 
136.413040 130.978256 0.407403 
120.108696 141.847824 0.315667 
120.652176 158.152176 0.217936 
125.543480 160.326080 0.142850 


