left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.065216 140.760864 0.249387 
150.543472 161.413040 0.038123 
173.913040 205.434784 0.025541 
175.000000 214.673904 0.015209 
164.673904 226.630432 0.007991 
172.826080 210.326080 0.013841 
223.913040 221.195648 0.008920 
226.630432 226.086960 0.006801 
220.652176 233.695648 0.003362 
221.195648 217.934784 0.008508 
222.282608 222.826080 0.009818 
223.913040 224.456512 0.005877 
222.826080 242.934784 0.002136 
220.108688 216.847824 0.008278 
220.652176 223.913040 0.011232 
213.043472 236.413040 0.008109 
211.413040 242.391296 0.005261 
214.130432 210.869568 0.012636 
207.608688 234.239120 0.008531 
213.586960 236.413040 0.007412 
210.869568 239.130432 0.005791 


