left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.021744 0.056055 
201.630432 222.282608 0.024320 
178.260864 211.956512 0.011788 
176.086960 215.760864 0.019316 
170.652176 222.282608 0.009620 
220.108688 209.239136 0.009417 
224.456512 210.869568 0.009955 
224.456512 208.152176 0.007786 
223.913040 211.413040 0.005203 
221.739136 214.673904 0.008471 
220.108688 223.369568 0.010190 
224.456512 215.760864 0.006041 
223.913040 211.956512 0.002954 
223.913040 199.456512 0.008379 
219.021744 225.000000 0.011176 
214.130432 236.956512 0.007923 
214.673904 244.021744 0.005256 
215.217392 215.217392 0.011212 
214.673904 215.760864 0.009877 
216.304352 239.130432 0.007098 
212.500000 242.934784 0.005795 


