left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 216.304352 0.045695 
201.630432 225.000000 0.023514 
177.717392 226.630432 0.018491 
174.456528 217.391296 0.025177 
167.391296 222.826080 0.011384 
219.565216 209.782608 0.008767 
223.913040 208.695648 0.008031 
223.913040 210.869568 0.006782 
223.369568 212.500000 0.003411 
223.913040 210.326080 0.007694 
217.934784 229.347824 0.007171 
211.413040 236.413040 0.005401 
189.130432 247.826080 0.002403 
221.195648 211.413040 0.007461 
216.304352 230.978256 0.009457 
209.782608 238.586960 0.008347 
205.434784 245.108688 0.005862 
171.195648 243.478256 0.010849 
207.065216 236.956512 0.009284 
209.239136 239.130432 0.007309 
207.608688 243.478256 0.006310 


