left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.051090 
217.391296 216.304352 0.023804 
213.043472 210.869568 0.009692 
175.000000 221.195648 0.014148 
171.195648 226.086960 0.009070 
220.108688 200.543472 0.008835 
227.173904 207.608688 0.009352 
224.456512 209.239136 0.007277 
221.739136 215.217392 0.004434 
221.739136 215.217392 0.008740 
220.108688 223.913040 0.010464 
222.826080 221.739136 0.005962 
222.282608 215.217392 0.002557 
224.456512 197.826080 0.009258 
219.565216 225.000000 0.011631 
211.413040 238.586960 0.008030 
214.130432 244.021744 0.005527 
215.217392 215.217392 0.011283 
236.956512 190.760864 0.009629 
211.413040 240.217392 0.007168 
207.065216 242.934784 0.006091 


