left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.195648 188.586960 0.296996 
186.413040 206.521744 0.044809 
198.369568 221.739136 0.016686 
204.347824 225.000000 0.011761 
186.413040 238.586960 0.004571 
209.239136 217.934784 0.011647 
209.239136 221.195648 0.009027 
208.695648 232.065216 0.006475 
203.260864 245.108688 0.004344 
216.304352 217.391296 0.008472 
217.391296 222.826080 0.006084 
208.695648 233.152176 0.005405 
202.173904 245.108688 0.002927 
171.195648 204.347824 0.013526 
217.934784 223.369568 0.007793 
206.521744 234.782608 0.007292 
200.543472 240.217392 0.004655 
213.043472 211.956512 0.018271 
213.586960 215.760864 0.008356 
218.478256 216.304352 0.006798 
195.108688 244.565216 0.005039 


