left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.195648 136.413040 0.108166 
180.434784 146.739136 0.279269 
173.913040 154.347824 0.630395 
150.000000 167.391296 0.769152 
132.065216 184.239136 0.663833 
155.434784 114.673912 0.473424 
123.913040 116.304344 0.418115 
115.760872 134.782608 0.235408 
117.391304 154.347824 0.124155 
155.434784 109.239128 0.170455 
119.565216 128.804352 0.166611 
117.934784 151.086960 0.199325 
123.369568 159.782608 0.141847 
156.521744 110.869568 0.145332 
130.978256 116.847824 0.107629 
120.108696 135.326080 0.103865 
123.913040 151.086960 0.082008 
150.543472 110.869568 0.071282 
133.152176 117.934784 0.087761 
123.913040 133.695648 0.123462 
125.000000 145.108688 0.121518 


