left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 194.021744 0.357834 
185.326080 216.847824 0.046776 
197.826080 227.173904 0.018441 
202.173904 233.695648 0.008877 
216.304352 240.217392 0.004181 
225.000000 215.217392 0.011335 
224.456512 213.043472 0.008087 
223.913040 232.608688 0.006847 
219.021744 236.956512 0.004686 
223.913040 217.934784 0.008753 
222.826080 228.260864 0.008107 
220.652176 234.782608 0.006281 
219.021744 238.043472 0.003939 
215.217392 215.760864 0.009932 
221.739136 229.891296 0.010481 
219.565216 235.869568 0.008888 
219.565216 238.043472 0.006270 
210.869568 218.478256 0.019255 
222.826080 236.956512 0.007979 
219.021744 236.956512 0.007832 
220.108688 244.565216 0.006273 


