left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
158.695648 191.847824 0.055213 
217.391296 226.630432 0.020772 
179.891296 207.065216 0.019109 
173.369568 227.173904 0.013548 
166.304352 227.717392 0.009411 
223.913040 189.673904 0.010666 
222.826080 221.195648 0.008019 
223.369568 226.086960 0.006667 
188.586960 244.565216 0.004030 
218.478256 216.304352 0.008383 
222.826080 219.565216 0.007065 
190.217392 242.391296 0.005770 
188.586960 244.565216 0.004281 
214.673904 217.391296 0.008310 
222.826080 219.565216 0.008903 
190.760864 242.391296 0.008141 
190.217392 243.478256 0.006328 
209.782608 207.608688 0.013356 
212.500000 218.478256 0.008064 
189.673904 243.478256 0.007051 
189.130432 244.565216 0.005422 


