left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
182.608688 193.478256 0.235295 
191.847824 218.478256 0.034174 
203.260864 215.760864 0.009987 
231.521744 226.086960 0.008260 
213.043472 239.673904 0.003905 
227.717392 214.673904 0.012441 
227.173904 215.217392 0.007965 
225.543472 230.434784 0.006692 
220.652176 234.782608 0.004577 
227.717392 215.760864 0.008788 
222.282608 227.717392 0.007462 
222.282608 232.608688 0.005945 
221.739136 236.956512 0.003626 
214.673904 215.217392 0.010632 
220.652176 228.804352 0.009656 
219.021744 235.326080 0.008221 
219.021744 238.043472 0.005665 
210.869568 218.478256 0.021265 
215.217392 216.847824 0.007533 
219.021744 236.956512 0.007460 
218.478256 244.565216 0.005829 


