left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 145.652176 0.582230 
165.760864 157.065216 0.671682 
153.804352 167.934784 0.832213 
137.500000 176.086960 0.852048 
124.456520 180.978256 0.741848 
138.586960 136.956528 0.669096 
114.673912 148.369568 0.616895 
116.304344 165.760864 0.518412 
125.543480 176.086960 0.333266 
135.869568 130.434784 0.588780 
114.130432 143.478256 0.394637 
116.847824 163.586960 0.153259 
125.000000 171.739136 0.174836 
135.869568 129.891296 0.552249 
117.391304 144.021744 0.347063 
118.478264 158.695648 0.167334 
126.086960 167.391296 0.129892 
136.413040 132.608688 0.414190 
120.652176 141.847824 0.329544 
119.021736 150.543472 0.230839 
127.717392 165.760864 0.136818 


