left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 221.739136 0.054571 
221.195648 214.130432 0.021598 
177.173904 231.521744 0.010424 
170.108688 226.630432 0.015049 
160.326080 225.000000 0.008947 
221.739136 194.021744 0.012144 
231.521744 186.956512 0.008468 
236.956512 182.065216 0.007197 
239.673904 178.804352 0.004114 
224.456512 194.565216 0.008175 
220.108688 223.913040 0.007367 
223.913040 226.630432 0.005303 
240.217392 180.978256 0.001868 
224.456512 194.021744 0.008074 
216.847824 228.260864 0.009088 
208.695648 240.217392 0.007818 
209.239136 245.108688 0.005565 
217.391296 192.934784 0.013493 
199.456512 238.043472 0.008710 
207.065216 244.021744 0.007193 
203.804352 244.021744 0.006070 


