left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 174.456528 0.074143 
216.847824 215.760864 0.023485 
209.782608 207.608688 0.013120 
175.000000 219.565216 0.017587 
170.108688 225.000000 0.009464 
223.913040 192.934784 0.009442 
228.260864 207.608688 0.009172 
225.543472 207.065216 0.007193 
223.913040 208.152176 0.004269 
225.543472 194.021744 0.009400 
220.108688 224.456512 0.011303 
223.369568 222.282608 0.006144 
223.913040 212.500000 0.002438 
219.021744 163.586960 0.012753 
219.565216 225.000000 0.012384 
211.413040 238.043472 0.008285 
213.043472 244.565216 0.005697 
216.847824 166.847824 0.021163 
237.500000 190.217392 0.009268 
212.500000 238.586960 0.007411 
208.695648 242.934784 0.006201 


