left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.413040 134.239136 0.155733 
202.717392 220.108688 0.023167 
160.326080 201.086960 0.021429 
175.543472 215.760864 0.015927 
146.739136 224.456512 0.008377 
229.347824 218.478256 0.007676 
223.913040 222.282608 0.008374 
227.173904 226.086960 0.006535 
221.195648 243.478256 0.003066 
227.717392 217.391296 0.008020 
221.195648 224.456512 0.010201 
223.369568 224.456512 0.005774 
223.369568 243.478256 0.002025 
220.652176 218.478256 0.007796 
219.565216 225.543472 0.011728 
211.413040 237.500000 0.008228 
207.608688 245.108688 0.005804 
217.391296 215.217392 0.009559 
207.608688 234.782608 0.009410 
211.956512 237.500000 0.007511 
208.695648 244.021744 0.006327 


